t,Q,P,Bar,Eta
2024-03-01 00:10:58,0.0,0.0,0.4578257,
2024-03-01 00:25:58,0.0,0.0,0.4124069,
2024-03-01 00:40:58,0.0,0.0,0.4323912,
2024-03-01 00:55:58,0.0,0.0,0.4451084,
2024-03-01 01:10:58,0.0,0.0,0.3996887,
2024-03-01 01:25:58,0.0,0.0,0.4251242,
2024-03-01 01:40:58,0.0,0.0,0.4323912,
2024-03-01 01:55:58,0.0,0.0,0.3778877,
2024-03-01 02:10:58,0.0,0.0,0.390605,
2024-03-01 02:25:58,0.0,0.0,0.3669872,
2024-03-01 02:40:58,0.0,0.0,0.390605,
2024-03-01 02:55:58,0.0,0.0,0.3706207,
2024-03-01 03:10:58,0.0,0.0,0.390605,
2024-03-01 03:25:58,0.0,0.0,0.3651705,
2024-03-01 03:40:58,0.0,0.0,0.3560867,
2024-03-01 03:55:58,0.0,0.0,0.332468,
2024-03-01 04:10:58,0.0,0.0,0.3506365,
2024-03-01 04:25:58,0.0,0.0,0.3651705,
2024-03-01 04:40:58,0.0,0.0,0.3433685,
2024-03-01 04:55:58,0.0,0.0,0.3270178,
2024-03-01 05:10:58,0.0,0.0,0.3451853,
2024-03-01 05:25:58,0.0,0.0,0.3524532,
2024-03-01 05:40:58,0.0,0.0,0.3306513,
2024-03-01 05:55:58,0.0,0.0,0.3433685,
2024-03-01 06:10:58,0.0,0.0,0.3143005,
2024-03-01 06:25:58,0.0,0.0,0.3524532,
2024-03-01 06:40:58,0.0,0.0,0.332468,
2024-03-01 06:55:58,0.0,0.0,0.3233843,
2024-03-01 07:10:58,0.0,0.0,0.3288345,
2024-03-01 07:25:58,0.0,0.0,0.3361015,
2024-03-01 07:40:58,0.0,0.0,0.1762257,
2024-03-01 07:55:58,0.0,0.0,0.3706207,
2024-03-01 08:10:58,0.0,0.0,0.6304197,
2024-03-01 08:25:58,0.0,0.0,0.7557774,
2024-03-01 08:40:58,0.0,0.0,0.2852316,
2024-03-01 08:55:58,0.0,0.0,0.6013517,
2024-03-01 09:10:58,0.0,0.0,1.189987,
2024-03-01 09:25:58,0.0,0.0,6.275148,
2024-03-01 09:40:58,0.0,0.0,12.2469,
2024-03-01 09:55:58,0.0,0.0,15.87864,
2024-03-01 10:10:58,0.0,0.0,17.62456,
2024-03-01 10:25:58,0.0,0.0,18.21138,
2024-03-01 10:40:58,0.0,0.0,18.5929,
2024-03-01 10:55:58,0.0,0.0,18.92174,
2024-03-01 11:10:58,0.0,0.0,18.75278,
2024-03-01 11:25:58,0.0,0.0,18.70009,
2024-03-01 11:40:58,0.0,0.0,18.68011,
2024-03-01 11:55:58,0.0,0.0,18.47845,
2024-03-01 12:10:58,0.0,0.0,18.38216,
2024-03-01 12:25:58,0.0,0.0,18.47845,
2024-03-01 12:40:58,0.0,0.0,18.22773,
2024-03-01 12:55:58,0.0,0.0,18.21501,
2024-03-01 13:10:58,0.0,0.0,18.07694,
2024-03-01 13:25:58,0.0,0.0,17.9207,
2024-03-01 13:40:58,0.0,0.0,17.78262,
2024-03-01 13:55:58,0.0,0.0,17.63728,
2024-03-01 14:10:58,0.0,0.0,17.73902,
2024-03-01 14:25:58,0.0,0.0,17.58459,
2024-03-01 14:40:58,0.0,0.0,17.43017,
2024-03-01 14:55:58,0.0,0.0,16.36008,
2024-03-01 15:10:58,0.0,0.0,15.96584,
2024-03-01 15:25:58,0.0,0.0,16.77068,
2024-03-01 15:40:58,0.0,0.0,16.95417,
2024-03-01 15:55:58,0.0,0.0,17.03229,
2024-03-01 16:10:58,0.0,0.0,17.88073,
2024-03-01 16:25:58,0.0,0.0,18.98351,
2024-03-01 16:40:58,0.0,0.0,19.51401,
2024-03-01 16:55:58,0.0,0.0,19.97729,
2024-03-01 17:10:58,0.0,0.0,20.53504,
2024-03-01 17:25:58,0.0,0.0,21.11459,
2024-03-01 17:40:58,0.0,0.0,22.32093,
2024-03-01 17:55:58,0.0,0.0,23.03856,
2024-03-01 18:10:58,0.0,0.0,23.3456,
2024-03-01 18:25:58,0.0,0.0,24.16496,
2024-03-01 18:40:58,0.0,0.0,26.1071,
2024-03-01 18:55:58,0.0,0.0,28.75959,
2024-03-01 19:10:58,0.08184671,167.5408,26.48862,0.7725054686593092
2024-03-01 19:25:58,0.07973363,164.9628,26.18522,0.7898230309388174
2024-03-01 19:40:58,0.07422034,157.51,26.50497,0.800385869046734
2024-03-01 19:55:58,0.07082548,147.4249,26.76477,0.7774264944378224
2024-03-01 20:10:58,0.06299531,136.8661,27.11359,0.8010178382512063
2024-03-01 20:25:58,0.06192268,135.188,27.11541,0.8048477989092394
2024-03-01 20:40:58,0.06767196,143.2101,27.03184,0.7825837433295758
2024-03-01 20:55:58,0.07053050000000001,145.6594,26.81382,0.7699178736235733
2024-03-01 21:10:58,0.06776313,141.8987,26.78657,0.7814647451415736
2024-03-01 21:25:58,0.06301675999999999,137.0534,27.07544,0.802970810550953
2024-03-01 21:40:58,0.0,0.4927992,28.63787,inf
2024-03-01 21:55:58,0.05250503,112.5253,27.37521,0.7825882925104154
2024-03-01 22:10:58,0.045162909999999994,99.47992,27.39701,0.8036961341900141
2024-03-01 22:25:58,0.027255420000000002,55.75673,28.34174,0.7215383925918611
2024-03-01 22:40:58,0.05458056,118.8589,27.52964,0.7907418504569054
2024-03-01 22:55:58,0.0404809,88.83203,27.62956,0.7939387440253108
2024-03-01 23:10:58,0.04781229,104.1079,27.68769,0.786138299376364
2024-03-01 23:25:58,0.054548389999999995,119.7105,27.37884,0.8012661601115674
2024-03-01 23:40:58,0.06255553,135.361,27.11177,0.7978321116165773
2024-03-01 23:55:58,0.06898056,143.798,26.74842,0.7790575372857583
2024-03-02 00:10:58,0.06968849,147.6508,26.83199,0.7893387145415351
2024-03-02 00:25:58,0.0706485,148.9635,26.78294,0.7869736866904931
2024-03-02 00:40:58,0.07153341,146.8504,26.76841,0.7666288652567756
2024-03-02 00:55:58,0.07011218,148.1573,26.75024,0.7896659988100068
2024-03-02 01:10:58,0.07068067,149.3689,26.79929,0.788275038196143
2024-03-02 01:25:58,0.06831554,144.4209,26.92646,0.7848249810032871
2024-03-02 01:40:58,0.06902883,145.4748,26.85561,0.7844472998569892
2024-03-02 01:55:58,0.06925945,145.9096,26.85925,0.7840657521812107
2024-03-02 02:10:58,0.07168358000000001,152.7296,26.75387,0.7960831886496764
2024-03-02 02:25:58,0.07098637,149.3203,26.55221,0.7919262680041679
2024-03-02 02:40:58,0.07267575999999999,155.2892,26.73025,0.7990798647599685
2024-03-02 02:55:58,0.07423106,156.9868,26.66666,0.7927758072378868
2024-03-02 03:10:58,0.07630659,160.6533,26.57764,0.791867880633267
2024-03-02 03:25:58,0.07686436,162.0347,26.54676,0.79380353372081
2024-03-02 03:40:58,0.07570056,159.5131,26.59581,0.7920007243860059
2024-03-02 03:55:58,0.07521251999999999,158.7599,26.61216,0.7928884440890761
2024-03-02 04:10:58,0.07315844,152.5579,26.78839,0.7781533477279835
2024-03-02 04:25:58,0.0713028,149.7556,26.6921,0.786566201859015
2024-03-02 04:40:58,0.06917364000000001,145.4686,26.84653,0.783036501977079
2024-03-02 04:55:58,0.06802056000000001,143.4623,26.89558,0.7838955686351956
2024-03-02 05:10:58,0.06835307,142.7368,26.86651,0.776977090876635
2024-03-02 05:25:58,0.06792403,142.5161,26.91375,0.7793056190067107
2024-03-02 05:40:58,0.06813319,144.8767,26.87923,0.7907961312154118
2024-03-02 05:55:58,0.07039643,147.8737,26.83381,0.7825273065672496
2024-03-02 06:10:58,0.07193028,151.5572,26.72117,0.7882262424191194
2024-03-02 06:25:58,0.07305118000000001,154.3982,26.71209,0.7909493356844018
2024-03-02 06:40:58,0.07243978,152.5968,26.75932,0.7869275828187711
2024-03-02 06:55:58,0.07365721,155.0835,26.68483,0.7887283045668549
2024-03-02 07:10:58,0.07379665,155.2969,26.68847,0.7882137367315643
2024-03-02 07:25:58,0.07210727,152.4404,26.7139,0.7910888581715426
2024-03-02 07:40:58,0.07011218,147.8782,26.83199,0.7857770473271307
2024-03-02 07:55:58,0.07141542,150.1749,26.78476,0.7848002540218226
2024-03-02 08:10:58,0.07111508999999999,150.404,26.80293,0.7887818118168427
2024-03-02 08:25:58,0.06928626,145.7602,26.79566,0.7848179279282258
2024-03-02 08:40:58,0.06338145,137.9627,27.08089,0.8034856393112444
2024-03-02 08:55:58,0.06304358,137.5204,27.08816,0.804985933186686
2024-03-02 09:10:58,0.07112582,150.0989,26.7793,0.7877574881413285
2024-03-02 09:25:58,0.07132425,150.0326,26.79566,0.7847394771560576
2024-03-02 09:40:58,0.06892693,145.1429,26.95553,0.7809091702885137
2024-03-02 09:55:58,0.0632152,137.693,27.08452,0.8039161255748332
2024-03-02 10:10:58,0.06286659,137.2535,27.09361,0.8055234469692804
2024-03-02 10:25:58,0.06845498000000001,145.8855,26.89013,0.7922380844335842
2024-03-02 10:40:58,0.06944179,144.821,26.77567,0.7785953855641893
2024-03-02 10:55:58,0.06549988999999999,137.5611,26.9955,0.7776877017008479
2024-03-02 11:10:58,0.06306503,137.2195,27.10814,0.8023595820027771
2024-03-02 11:25:58,0.07025163000000001,148.0335,26.86833,0.7839790653723767
2024-03-02 11:40:58,0.0,0.0,28.72871,
2024-03-02 11:55:58,0.0,0.0,28.825,
2024-03-02 12:10:58,0.0,0.0,28.83045,
2024-03-02 12:25:58,0.06331174,137.7702,26.88831,0.8090010222458622
2024-03-02 12:40:58,0.06416983999999999,139.9115,26.72662,0.8154924692995378
2024-03-02 12:55:58,0.042122019999999996,94.62679,27.67134,0.8115518362946522
2024-03-02 13:10:58,0.03510704,74.81089,28.03651,0.759780588030289
2024-03-02 13:25:58,0.05509542,121.681,27.39338,0.8059408842994074
2024-03-02 13:40:58,0.06325274,137.9875,27.10269,0.8046176278524986
2024-03-02 13:55:58,0.06736626,141.7839,26.9301,0.7812464419605922
2024-03-02 14:10:58,0.06973676000000001,144.3761,26.85743,0.7705673885525645
2024-03-02 14:25:58,0.0714476,150.4524,26.76841,0.7863763375784142
2024-03-02 14:40:58,0.07163531000000001,148.6655,26.79747,0.7741601198867528
2024-03-02 14:55:58,0.07151196,149.8095,26.71935,0.7837477765845868
2024-03-02 15:10:58,0.07133498,150.8649,26.79566,0.7889740957753848
2024-03-02 15:25:58,0.07204827,151.0125,26.79202,0.7820336109368268
2024-03-02 15:40:58,0.07092201,149.6127,26.82654,0.7860755716428957
2024-03-02 15:55:58,0.07016045,147.9148,26.84653,0.7850053969196834
2024-03-02 16:10:58,0.07008537,147.4827,26.7575,0.7861577727967213
2024-03-02 16:25:58,0.0713457,152.0554,26.89013,0.7922872742680087
2024-03-02 16:40:58,0.07229498,154.2168,26.57038,0.8025411635341464
2024-03-02 16:55:58,0.07499799,159.3518,26.6703,0.7963811758334425
2024-03-02 17:10:58,0.0743866,156.4932,26.69392,0.787825339490778
2024-03-02 17:25:58,0.07608134,159.7598,26.60853,0.788878300407944
2024-03-02 17:40:58,0.07511062,158.0354,26.65758,0.7889942703879118
2024-03-02 17:55:58,0.07722369000000001,161.6176,26.6267,0.7857100274956644
2024-03-02 18:10:58,0.07390392,155.9084,26.68847,0.7901688412452113
2024-03-02 18:25:58,0.07259531,153.1586,26.63941,0.7916801560505471
2024-03-02 18:40:58,0.07251486,152.318,26.83199,0.7825513947808492
2024-03-02 18:55:58,0.07216626,150.8948,26.83199,0.7789843437425525
2024-03-02 19:10:58,0.07237006,151.2994,26.74842,0.781306930611458
2024-03-02 19:25:58,0.06986012,147.0973,26.81746,0.7848727840429814
2024-03-02 19:40:58,0.07023017,146.3405,26.92828,0.7735239018359226
2024-03-02 19:55:58,0.06968313000000001,145.9985,26.87741,0.7792465086344419
2024-03-02 20:10:58,0.06884112,144.8036,26.92283,0.7810022054369494
2024-03-02 20:25:58,0.06817073000000001,143.2475,26.93555,0.7798387228232654
2024-03-02 20:40:58,0.06868023,144.0914,26.91375,0.7792443169755584
2024-03-02 20:55:58,0.06368715999999999,138.3843,27.13721,0.8004077415497659
2024-03-02 21:10:58,0.0662561,140.5518,26.99369,0.7855789261888486
2024-03-02 21:25:58,0.06629900000000001,140.0448,26.99369,0.7822386874266376
2024-03-02 21:40:58,0.06635263000000001,139.1592,26.92465,0.7786553158127374
2024-03-02 21:55:58,0.06596648000000001,139.9368,27.01549,0.784941545937926
2024-03-02 22:10:58,0.06804738,144.435,26.93192,0.7878349790062761
2024-03-02 22:25:58,0.06995665,148.3103,26.96643,0.7858875181453926
2024-03-02 22:40:58,0.07232716,152.4297,26.71209,0.7886818575737417
2024-03-02 22:55:58,0.07461185000000001,157.4341,26.71753,0.7894710865189697
2024-03-02 23:10:58,0.07338369,155.2874,26.80293,0.7892161031837227
2024-03-02 23:25:58,0.07245051,152.6687,26.78112,0.78654099381294
2024-03-02 23:40:58,0.07280984,154.941,26.68302,0.7972285327429995
2024-03-02 23:55:58,0.07374302,155.3272,26.71572,0.7881361509916658
2024-03-03 00:10:58,0.07169431,150.9481,26.79747,0.7853996539818203
2024-03-03 00:25:58,0.06773631000000001,143.7544,27.0064,0.7855511226995568
2024-03-03 00:40:58,0.07188201,152.4865,26.78657,0.7916543729551576
2024-03-03 00:55:58,0.07423106,155.9271,26.69573,0.7865669166115721
2024-03-03 01:10:58,0.07561475,159.938,26.65577,0.7932232685226002
2024-03-03 01:25:58,0.05797542,123.5368,27.46423,0.7755799155051735
2024-03-03 01:40:58,0.007932068,13.47167,28.54521,0.594762122100161
2024-03-03 01:55:58,0.01494168,23.39843,28.52523,0.5487817616125781
2024-03-03 02:10:58,0.03385207,74.35796,27.96566,0.7851609655105478
2024-03-03 02:25:58,0.02324916,48.46454,28.27088,0.7370874877564572
2024-03-03 02:40:58,0.05414615,118.0242,27.52964,0.7914882802424734
2024-03-03 02:55:58,0.05401743,120.339,27.44424,0.8114519520472688
2024-03-03 03:10:58,0.03459218,75.68549,27.54235,0.7941000794085854
2024-03-03 03:25:58,0.06640089,150.7427,26.941,0.8423454123924643
2024-03-03 03:40:58,0.07094347000000001,150.2525,26.86833,0.7879708355421328
2024-03-03 03:55:58,0.06935598,144.4457,26.88468,0.7743857829313657
2024-03-03 04:10:58,0.06925408,143.8417,26.89376,0.7720216071379458
2024-03-03 04:25:58,0.06796693000000001,142.7861,26.94645,0.7793423150496204
2024-03-03 04:40:58,0.0703857,148.9643,26.85198,0.7878852832975579
2024-03-03 04:55:58,0.07079866,146.9237,26.68847,0.7772928611718659
2024-03-03 05:10:58,0.07151196,150.8405,26.7793,0.7873749593031842
2024-03-03 05:25:58,0.07023017,148.6466,26.91193,0.7861907926479729
2024-03-03 05:40:58,0.07109900000000001,147.8718,26.82291,0.7750995987540921
2024-03-03 05:55:58,0.07275084,153.2683,26.75205,0.787224856175469
2024-03-03 06:10:58,0.07323352,154.0203,26.73207,0.7864606603176147
2024-03-03 06:25:58,0.07177475,150.1969,26.80293,0.7804562196822679
2024-03-03 06:40:58,0.07270794,152.6445,26.7575,0.7843236739204346
2024-03-03 06:55:58,0.07340514000000001,154.2069,26.7248,0.7857862210909875
2024-03-03 07:10:58,0.07460111999999999,157.4159,26.69755,0.7900842019690828
2024-03-03 07:25:58,0.07376447,155.2609,26.78112,0.7856473952563348
2024-03-03 07:40:58,0.0746762,155.6245,26.63941,0.7820106982083417
2024-03-03 07:55:58,0.07299754,152.5683,26.7248,0.7817774802816637
2024-03-03 08:10:58,0.07305118000000001,153.2941,26.82291,0.7820487920995097
2024-03-03 08:25:58,0.07501408000000001,157.8107,26.59399,0.7907727503385139
2024-03-03 08:40:58,0.07426324,156.5782,26.69755,0.7894552771706648
2024-03-03 08:55:58,0.07195174,150.3922,26.91738,0.7762341822342707
2024-03-03 09:10:58,0.07010682,148.1896,26.81564,0.7879720780067434
2024-03-03 09:25:58,0.07050906,149.2137,26.81927,0.7887844849957041
2024-03-03 09:40:58,0.07072358,149.2784,26.81927,0.7867329145911003
2024-03-03 09:55:58,0.06888939000000001,144.8882,26.91375,0.7811743979844815
2024-03-03 10:10:58,0.06947933,147.1194,26.78112,0.7903639539926454
2024-03-03 10:25:58,0.06881967,144.3577,26.8974,0.779576257855653
2024-03-03 10:40:58,0.06758078999999999,142.4414,26.93737,0.7821666870907407
2024-03-03 10:55:58,0.06799911,143.4512,26.93737,0.7828657673434393
2024-03-03 11:10:58,0.06968849,146.9906,26.87014,0.7846936108856124
2024-03-03 11:25:58,0.06729653999999999,142.2358,26.9519,0.7839138450424773
2024-03-03 11:40:58,0.0683638,145.4384,26.93737,0.7894765581126195
2024-03-03 11:55:58,0.06997274,147.2904,26.79202,0.7853832593941162
2024-03-03 12:10:58,0.07059486,149.748,26.82473,0.7904858997164567
2024-03-03 12:25:58,0.07280984,153.18,26.77385,0.7854936889527999
2024-03-03 12:40:58,0.07411844000000001,156.5584,26.71753,0.7903061036136654
2024-03-03 12:55:58,0.07395753999999999,155.4069,26.62851,0.7888283520989395
2024-03-03 13:10:58,0.07350704000000001,155.6869,26.72117,0.792335662733128
2024-03-03 13:25:58,0.06811173,145.3453,26.95553,0.7913575379474894
2024-03-03 13:40:58,0.06717319000000001,142.5898,26.9737,0.7866716534149072
2024-03-03 13:55:58,0.06721073,142.2186,26.97552,0.7841325803048446
2024-03-03 14:10:58,0.06716246,143.0556,26.93918,0.7903790744411677
2024-03-03 14:25:58,0.06839598,144.2153,27.00277,0.7805738201730927
2024-03-03 14:40:58,0.07129207,150.4123,26.7466,0.7885243009475328
2024-03-03 14:55:58,0.07317453,154.8147,26.74115,0.7908856783807338
2024-03-03 15:10:58,0.07360357999999999,154.9628,26.72844,0.787401870268811
2024-03-03 15:25:58,0.04236336,89.14329,27.83122,0.7558011585240874
2024-03-03 15:40:58,0.0,2.791222,28.88858,inf
2024-03-03 15:55:58,0.011364470000000002,13.66078,28.48889,0.42178615486079685
2024-03-03 16:10:58,0.044256540000000004,100.0236,27.64046,0.8173748956721727
2024-03-03 16:25:58,0.03265609,72.51128,27.82032,0.7978491811258193
2024-03-03 16:40:58,0.04637498,101.2606,27.764,0.7861696299083961
2024-03-03 16:55:58,0.05463419,120.2539,27.55144,0.7986047634449811
2024-03-03 17:10:58,0.03375553,71.52101,28.24545,0.749862692286393
2024-03-03 17:25:58,0.08493049999999999,178.7172,26.02353,0.8083100927491349
2024-03-03 17:40:58,0.07710034,165.7623,26.62306,0.8072592635921386
2024-03-03 17:55:58,0.07402727,156.4245,26.84834,0.7867507042532348
2024-03-03 18:10:58,0.07151732,152.4769,26.67575,0.7989465413494569
2024-03-03 18:25:58,0.06980112,147.3226,26.88649,0.7847194404338101
2024-03-03 18:40:58,0.07049297,148.8598,26.85925,0.7859216969449926
2024-03-03 18:55:58,0.07178548000000001,150.8746,26.81927,0.7833829372256059
2024-03-03 19:10:58,0.07237542000000001,152.6329,26.63214,0.7915758412807536
2024-03-03 19:25:58,0.0731638,153.4176,26.77204,0.7829589680978237
2024-03-03 19:40:58,0.07458503,158.5186,26.80837,0.7925007610918511
2024-03-03 19:55:58,0.07435442,156.9532,26.7139,0.7898918373999946
2024-03-03 20:10:58,0.07664446999999999,163.9837,26.57946,0.8046652380256367
2024-03-03 20:25:58,0.07491754,159.3388,26.67938,0.7969000211941311
2024-03-03 20:40:58,0.07551286,160.4876,26.62488,0.797947726540435
2024-03-03 20:55:58,0.07755084,165.3504,26.52314,0.8035915167167209
2024-03-03 21:10:58,0.07782436,164.0494,26.63396,0.7911610219118853
2024-03-03 21:25:58,0.07425252,155.278,26.6921,0.7831726732011792
2024-03-03 21:40:58,0.07564157,159.8686,26.62851,0.7934093401014793
2024-03-03 21:55:58,0.07303509,156.2837,26.67212,0.8019847624323477
2024-03-03 22:10:58,0.07183911000000001,152.1632,26.79384,0.7902331922712271
2024-03-03 22:25:58,0.06908246,146.0138,26.91375,0.785042977255116
2024-03-03 22:40:58,0.06997274,147.9549,26.86651,0.7867391374240525
2024-03-03 22:55:58,0.06972604,147.4126,26.88286,0.786150459482358
2024-03-03 23:10:58,0.06946861,147.2122,26.89376,0.7876716353000971
2024-03-03 23:25:58,0.06984939,147.9592,26.88649,0.7875656844157701
2024-03-03 23:40:58,0.07090056,148.9312,26.84471,0.782201859726616
2024-03-03 23:55:58,0.07150659000000001,150.9422,26.80111,0.7873237709803277
2024-03-04 00:10:58,0.06942034,145.6252,26.99187,0.7768879088948313
2024-03-04 00:25:58,0.06922726,144.7055,26.83562,0.7786419526887284
2024-03-04 00:40:58,0.07013899999999999,148.2647,26.87014,0.7864114022640921
2024-03-04 00:55:58,0.07022481,148.2301,26.85925,0.7855855467598816
2024-03-04 01:10:58,0.06940961,146.2111,26.75569,0.7870206404536683
2024-03-04 01:25:58,0.06745207,143.0008,26.96643,0.7858891033009653
2024-03-04 01:40:58,0.06640089,140.8531,27.00459,0.7852292318873939
2024-03-04 01:55:58,0.06702838,141.2612,26.99187,0.7804996848095682
2024-03-04 02:10:58,0.0680742,145.0992,26.77385,0.7958169470195375
2024-03-04 02:25:58,0.06805274,145.2989,26.95735,0.791737199796532
2024-03-04 02:40:58,0.06943642,147.1531,26.81201,0.7901221902949708
2024-03-04 02:55:58,0.07016045,150.6698,26.67757,0.8046909467035444
2024-03-04 03:10:58,0.07403263,157.0351,26.66666,0.7951452543369877
2024-03-04 03:25:58,0.0737752,155.4238,26.84471,0.7844945814043067
2024-03-04 03:40:58,0.07498727,159.5268,26.68847,0.7968268707320316
2024-03-04 03:55:58,0.07561475,160.3495,26.52314,0.7992408798707076
2024-03-04 04:10:58,0.07640849,161.395,26.6267,0.7929990213814618
2024-03-04 04:25:58,0.07621006,160.9021,26.6267,0.7926356492229384
2024-03-04 04:40:58,0.07596336,160.1737,26.64123,0.7911781909205898
2024-03-04 04:55:58,0.07379665,155.4607,26.72117,0.788079515176427
2024-03-04 05:10:58,0.07071822,149.7377,26.90648,0.7866553291555575
2024-03-04 05:25:58,0.02679956,51.835,28.40532,0.6806710666665645
2024-03-04 05:40:58,0.04086704,88.76703,27.92569,0.7775281676905202
2024-03-04 05:55:58,0.008913520999999999,14.93899,28.39079,0.5901141177079471
2024-03-04 06:10:58,0.05797006,129.7665,27.29527,0.8198095708894039
2024-03-04 06:25:58,0.038871960000000004,86.91499,27.65681,0.808160643032054
2024-03-04 06:40:58,0.03859843,84.25135,27.79307,0.7850769828348019
2024-03-04 06:55:58,0.0525533,116.4141,27.7204,0.7988176233771729
2024-03-04 07:10:58,0.03276872,72.10306,28.0238,0.7848898834110305
2024-03-04 07:25:58,0.09248715,191.0104,25.90543,0.7969413281322761
2024-03-04 07:40:58,0.08289252000000001,177.3011,26.43594,0.8088032119348518
2024-03-04 07:55:58,0.07825877,163.4766,26.61943,0.7844501757301473
2024-03-04 08:10:58,0.07741676,164.4395,26.61943,0.7976528877514805
2024-03-04 08:25:58,0.0759419,162.4877,26.56311,0.8051960754746738
2024-03-04 08:40:58,0.07650503,160.927,26.64305,0.7892171664706145
2024-03-04 08:55:58,0.07663911,161.221,26.52314,0.792844025168236
2024-03-04 09:10:58,0.07676782,162.7022,26.54131,0.7982398414055499
2024-03-04 09:25:58,0.07682146000000001,163.2895,26.6158,0.7983212976158444
2024-03-04 09:40:58,0.0769609,163.0918,26.6267,0.7955842565025067
2024-03-04 09:55:58,0.07580246,160.4585,26.54676,0.7970938200948336
2024-03-04 10:10:58,0.07451531,157.8671,26.7357,0.7921293346345046
2024-03-04 10:25:58,0.07338369,156.4157,26.80474,0.7948967753217464
2024-03-04 10:40:58,0.07225743,153.2339,26.81382,0.790597054679055
2024-03-04 10:55:58,0.07183375,151.9587,26.77567,0.7897656147612873
2024-03-04 11:10:58,0.0719571,152.0446,26.81019,0.7878417542220949
2024-03-04 11:25:58,0.07131351999999999,151.0688,26.89376,0.7873954819325725
2024-03-04 11:40:58,0.07122235,150.3189,26.83017,0.786349115912855
2024-03-04 11:55:58,0.07160312999999999,151.5022,26.81927,0.7886449328050713
2024-03-04 12:10:58,0.07112582,150.4427,26.83562,0.7879047827245135
2024-03-04 12:25:58,0.06996738000000001,147.6701,26.88105,0.7848601267265056
2024-03-04 12:40:58,0.07039107,148.9081,26.87014,0.7869957076004958
2024-03-04 12:55:58,0.06945251000000001,147.0801,26.89194,0.7872005243021365
2024-03-04 13:10:58,0.06794548,144.9431,26.96098,0.7909387220051952
2024-03-04 13:25:58,0.07000492,148.4185,26.88649,0.7882553056524682
2024-03-04 13:40:58,0.07006927,148.4268,26.8756,0.787894557019877
2024-03-04 13:55:58,0.06840671000000001,144.7113,26.95008,0.7846666961303098
2024-03-04 14:10:58,0.06819755000000001,144.7514,26.91011,0.7884607238386674
2024-03-04 14:25:58,0.06731263,142.0035,26.95917,0.7822354782588461
2024-03-04 14:40:58,0.06913073,147.6306,26.68847,0.7998768030758531
2024-03-04 14:55:58,0.06968849,148.6465,26.95917,0.7909128901141715
2024-03-04 15:10:58,0.07182838,151.7489,26.76295,0.7891090693708008
2024-03-04 15:25:58,0.07172649,151.9152,26.79929,0.7900233001681389
2024-03-04 15:40:58,0.07336759999999999,155.5269,26.77567,0.7914115671664511
2024-03-04 15:55:58,0.07491218999999999,158.1446,26.60126,0.7933068477243044
2024-03-04 16:10:58,0.07513207,158.8963,26.6812,0.7923637692268298
2024-03-04 16:25:58,0.07433833,157.2993,26.7139,0.7918049839068458
2024-03-04 16:40:58,0.07388782999999999,154.2111,26.89558,0.7757170662073309
2024-03-04 16:55:58,0.07104536,148.8667,27.1354,0.7719108610510595
2024-03-04 17:10:58,0.06842279999999999,144.9789,26.93555,0.7863568014326126
2024-03-04 17:25:58,0.06903956,145.4444,26.941,0.7816760669520741
2024-03-04 17:40:58,0.06799911,142.6194,27.12631,0.7729051363742405
2024-03-04 17:55:58,0.06704984,141.7723,26.99732,0.7829148351801153
2024-03-04 18:10:58,0.06317766,138.0806,27.13903,0.8050379348685586
2024-03-04 18:25:58,0.06294704,137.6561,27.20988,0.8034059788794264
2024-03-04 18:40:58,0.0699781,149.2961,26.94281,0.7915620514155037
2024-03-04 18:55:58,0.07376984,156.7335,26.62125,0.7978037695052314
2024-03-04 19:10:58,0.07557720999999999,159.979,26.66848,0.7934423851027494
2024-03-04 19:25:58,0.0,2.332099,28.6088,inf
2024-03-04 19:40:58,0.01814883,35.84614,28.16914,0.7009091237646403
2024-03-04 19:55:58,0.0,6.933662,28.28178,inf
2024-03-04 20:10:58,0.06344582,139.0544,27.20443,0.8053480796080057
2024-03-04 20:25:58,0.05510078,123.1848,27.43335,0.8146331316891599
2024-03-04 20:40:58,0.034189950000000004,70.94657,27.87846,0.7440561245505398
2024-03-04 20:55:58,0.05345967,117.8899,27.47876,0.8022223037226562
2024-03-04 21:10:58,0.03970324,89.18916,27.94023,0.8037068786528117
2024-03-04 21:25:58,0.09456268,196.5435,25.84911,0.8037756704513789
2024-03-04 21:40:58,0.08516111999999999,178.2744,26.21066,0.7983828505323346
2024-03-04 21:55:58,0.0823562,173.6175,26.40505,0.7980897662968481
2024-03-04 22:10:58,0.07968,167.5596,26.49226,0.7934919375422148
2024-03-04 22:25:58,0.07863419,166.6776,26.45047,0.80107645063088
2024-03-04 22:40:58,0.07808715,166.8059,26.50861,0.8055387135784026
2024-03-04 22:55:58,0.08001251999999999,169.7866,26.51587,0.799983665108962
2024-03-04 23:10:58,0.07893452999999999,165.7602,26.42503,0.7944000871534046
2024-03-04 23:25:58,0.07741676,164.1731,26.36871,0.803932638717491
2024-03-04 23:40:58,0.07911151,167.3595,26.40323,0.800931130923518
2024-03-04 23:55:58,0.08005006,169.2598,26.54676,0.7962000042156097
2024-03-05 00:10:58,0.07958347,167.6066,26.50497,0.794296164424408
2024-03-05 00:25:58,0.07948693,167.4225,26.49952,0.7945507264318682
