t,Q,P,Bar,Eta
2024-05-13 10:15:00,0.0393331,100.1256,29.6751,0.8575042904981508
2024-05-13 10:30:00,0.035468000000000006,89.9232,30.0583,0.8431642345590121
2024-05-13 10:45:00,0.024440899999999998,59.8304,30.8036,0.7944101318737522
2024-05-13 11:00:00,0.026651,68.2913,30.5911,0.8373332065144993
2024-05-13 11:15:00,0.0371207,94.7032,29.7534,0.8571432970808904
2024-05-13 11:30:00,0.0379527,97.0482,29.8723,0.8556924153437855
2024-05-13 11:45:00,0.0379942,97.3896,29.9592,0.8552766251498529
2024-05-13 12:00:00,0.031319,78.8816,30.5105,0.8252015535406082
2024-05-13 12:15:00,0.019312000000000003,45.55,30.9066,0.7628715775273506
2024-05-13 12:30:00,0.0299001,78.4052,30.6768,0.8544835546458787
2024-05-13 12:45:00,0.040413899999999996,104.7639,30.1349,0.859909362902511
2024-05-13 13:00:00,0.0418545,107.2072,29.8429,0.8579901639327243
2024-05-13 13:15:00,0.0417411,107.1564,29.8224,0.8605045507416648
2024-05-13 13:30:00,0.0417569,107.5644,29.888,0.8615589384355753
2024-05-13 13:45:00,0.0408454,104.4457,29.819,0.857227063931402
2024-05-13 14:00:00,0.0273339,66.5874,30.5185,0.7979373788980217
2024-05-13 14:15:00,0.016954,39.6976,31.0534,0.7537450144112628
2024-05-13 14:30:00,0.0331289,85.9056,30.2942,0.8556506975267589
2024-05-13 14:45:00,0.036856099999999996,94.2202,29.9597,0.8529797507710009
2024-05-13 15:00:00,0.036855200000000005,93.9625,29.8682,0.853273538666266
2024-05-13 15:15:00,0.0373014,95.8252,29.9807,0.8565532574812339
2024-05-13 15:30:00,0.0370943,94.8399,30.0237,0.8512580521003333
2024-05-13 15:45:00,0.0283776,69.899,30.5827,0.8051207372804277
2024-05-13 16:00:00,0.0210755,52.1488,30.8843,0.8008850884144185
2024-05-13 16:15:00,0.0360338,93.0814,30.1657,0.8560142074623082
2024-05-13 16:30:00,0.0389311,100.7316,30.1181,0.8587821795877835
2024-05-13 16:45:00,0.0425861,110.8962,30.1305,0.8639408194961571
2024-05-13 17:00:00,0.0439217,113.3909,29.8724,0.8639139417120753
2024-05-13 17:15:00,0.0435267,112.4908,30.0255,0.8604240727446258
2024-05-13 17:30:00,0.034032,87.4903,30.6887,0.8374048635691882
2024-05-13 17:45:00,0.033147199999999995,86.5387,30.635,0.851897161084979
2024-05-13 18:00:00,0.0418794,108.3701,29.9822,0.8627541634538715
2024-05-13 18:15:00,0.044417200000000004,113.7214,29.7361,0.8606935506393987
2024-05-13 18:30:00,0.0408494,103.9652,29.8091,0.8534832158637196
2024-05-13 18:45:00,0.028282599999999998,69.5578,30.4341,0.8078069407898228
2024-05-13 19:00:00,0.0159424,36.1454,31.0024,0.7310474319185535
2024-05-13 19:15:00,0.02934,75.264,30.3393,0.8452071598277714
2024-05-13 19:30:00,0.034185600000000003,86.114,29.7527,0.846341643021809
2024-05-13 19:45:00,0.034319499999999996,86.8355,29.8763,0.84658600158031
2024-05-13 20:00:00,0.0342972,86.6616,29.9036,0.8446681133826881
2024-05-13 20:15:00,0.0220846,52.0818,30.7654,0.7662587014891411
2024-05-13 20:30:00,0.0151537,33.8202,30.9792,0.7201597177088317
2024-05-13 20:45:00,0.027500499999999997,69.9091,30.3434,0.8374722326014928
2024-05-13 21:00:00,0.0337871,85.0097,29.8446,0.8427394827793405
2024-05-13 21:15:00,0.038813,97.7863,29.4347,0.8556235415014762
2024-05-13 21:30:00,0.033345799999999995,83.4866,30.1086,0.8312403358488105
2024-05-13 21:45:00,0.019927,46.9733,30.9145,0.7622342538406089
2024-05-13 22:00:00,0.0276932,71.949,30.7095,0.845707947746849
2024-05-13 22:15:00,0.044885100000000004,115.956,29.7781,0.8672325739764811
2024-05-13 22:30:00,0.051986,130.1348,29.0677,0.8608706761354227
2024-05-13 22:45:00,0.053718,132.4657,28.8348,0.8548859862520378
2024-05-13 23:00:00,0.0524496,130.4967,29.0806,0.8552548065932324
2024-05-13 23:15:00,0.0461475,118.3002,29.9027,0.8569755552198575
2024-05-13 23:30:00,0.0335467,86.0236,30.6866,0.83533479836585
2024-05-13 23:45:00,0.0321624,83.476,30.5277,0.8498859188655418
2024-05-14 00:00:00,0.0398969,103.2151,29.9732,0.8628047182333385
2024-05-14 00:15:00,0.043083199999999995,110.7189,29.8131,0.8616843594110255
2024-05-14 00:30:00,0.0422102,108.5534,29.9426,0.8585746261691666
2024-05-14 00:45:00,0.0365456,93.7634,30.4616,0.8419515041946704
2024-05-14 01:00:00,0.033395,85.2108,30.5767,0.8341883496162931
2024-05-14 01:15:00,0.0381491,97.868,30.3431,0.8451581926708963
2024-05-14 01:30:00,0.040494999999999996,104.4403,30.3651,0.8490505137920621
2024-05-14 01:45:00,0.0453545,117.6494,30.2486,0.8572462454401343
2024-05-14 02:00:00,0.0495237,127.1002,29.8743,0.8587701678830248
2024-05-14 02:15:00,0.0504136,129.2851,29.8585,0.8585672447289444
2024-05-14 02:30:00,0.0483847,124.4266,29.9884,0.8572222279123968
2024-05-14 02:45:00,0.0426145,110.9449,30.4216,0.8554791547282709
2024-05-14 03:00:00,0.0411469,108.0439,30.4592,0.8617596911715627
2024-05-14 03:15:00,0.0485242,126.0929,30.0191,0.8653187594650721
2024-05-14 03:30:00,0.0529767,134.8956,29.5812,0.8604757429916835
2024-05-14 03:45:00,0.054258,136.6417,29.37,0.8571504674169029
2024-05-14 04:00:00,0.0535848,133.9763,29.1934,0.8561369186871456
2024-05-14 04:15:00,0.049903300000000005,125.1571,29.2792,0.8562657191934309
2024-05-14 04:30:00,0.042039900000000005,107.6069,30.0801,0.8506300241016191
2024-05-14 04:45:00,0.031226800000000002,79.8007,30.6927,0.8323110533312283
2024-05-14 05:00:00,0.0368951,96.3756,30.3197,0.861221851882284
2024-05-14 05:15:00,0.0474435,117.9491,28.827,0.8621046755888472
2024-05-14 05:30:00,0.049921799999999995,119.0059,28.3543,0.8404286800079533
2024-05-14 05:45:00,0.033601900000000004,85.6928,30.1163,0.846487250654302
2024-05-14 06:00:00,0.034969,90.9071,30.515,0.8516139244140077
2024-05-14 06:15:00,0.0340152,87.9664,30.5469,0.8462880031455596
2024-05-14 06:30:00,0.0323998,83.6381,30.6035,0.8432032439821674
2024-05-14 06:45:00,0.037297199999999996,97.7782,30.5166,0.8587588010845726
2024-05-14 07:00:00,0.043337,112.6898,30.1049,0.8634359214816001
2024-05-14 07:15:00,0.0446808,115.4947,29.9557,0.8625875381143062
2024-05-14 07:30:00,0.0411145,106.0522,30.1504,0.8552107047304774
2024-05-14 07:45:00,0.0318003,81.1392,30.7179,0.8303276870130936
2024-05-14 08:00:00,0.0309456,80.301,30.6459,0.8464303036070299
2024-05-14 08:15:00,0.040000100000000004,102.0219,29.7276,0.8576577553282957
2024-05-14 08:30:00,0.040933500000000005,102.7083,29.4458,0.851814130305955
2024-05-14 08:45:00,0.032372700000000004,81.0184,30.3236,0.8250219777358353
2024-05-14 09:00:00,0.019150300000000002,45.3718,31.0093,0.7637654385622509
2024-05-14 09:15:00,0.031192599999999997,80.2538,30.3197,0.848263278895595
2024-05-14 09:30:00,0.0366852,93.9809,30.0195,0.8530741687756858
2024-05-14 09:45:00,0.0379277,96.8682,29.9738,0.8517741483704612
2024-05-14 10:00:00,0.0378568,96.6509,30.0021,0.8506519169294878
2024-05-14 10:15:00,0.0249545,60.3119,30.7749,0.7850530853010946
2024-05-14 10:30:00,0.021245,52.8693,30.9011,0.8050343707937144
2024-05-14 10:45:00,0.0358628,92.5738,30.1387,0.856171799221337
2024-05-14 11:00:00,0.0389262,100.0727,30.0379,0.8555503593324137
2024-05-14 11:15:00,0.0403127,102.8815,30.1623,0.8458093529296598
2024-05-14 11:30:00,0.004041,5.5239,32.0336,0.42657239434485816
2024-05-14 11:45:00,0.000592,0.0,32.1591,0.0
2024-05-14 12:00:00,0.0006086,0.0,32.1198,0.0
2024-05-14 12:15:00,0.0006135,0.0,32.1331,0.0
2024-05-14 12:30:00,0.0019093,3.7109,32.0332,0.606521626514632
2024-05-14 12:45:00,0.0269955,69.3221,30.76,0.8345176782685699
2024-05-14 13:00:00,0.0346515,88.7469,30.2787,0.8455425454627087
2024-05-14 13:15:00,0.0374994,95.9912,30.0439,0.8517111477937727
2024-05-14 13:30:00,0.039367,100.4806,29.9302,0.8524753268176674
2024-05-14 13:45:00,0.0395933,100.7157,29.8772,0.8510931950952949
2024-05-14 14:00:00,0.0395528,100.0378,29.7629,0.8494800644915187
2024-05-14 14:15:00,0.0396361,100.9131,29.9024,0.8511226009455942
2024-05-14 14:30:00,0.0385785,98.3075,30.102,0.8462282130779143
2024-05-14 14:45:00,0.0269111,66.607,30.8187,0.8028153089446107
2024-05-14 15:00:00,0.029353,75.3998,30.6034,0.839053315928411
2024-05-14 15:15:00,0.0395161,101.3895,29.9595,0.8561027300310071
2024-05-14 15:30:00,0.0407566,104.243,29.9034,0.855007494694769
2024-05-14 15:45:00,0.04046,103.641,30.0141,0.8531431902031394
2024-05-14 16:00:00,0.0350842,90.7576,30.6732,0.8430510543827928
2024-05-14 16:15:00,0.0357256,93.245,30.6022,0.8525795477078965
2024-05-14 16:30:00,0.0444311,115.49,30.1335,0.862281911156464
2024-05-14 16:45:00,0.0480834,123.232,29.7768,0.8603830406282404
2024-05-14 17:00:00,0.0468333,119.3912,29.7783,0.8557742085208175
2024-05-14 17:15:00,0.0392083,100.4584,30.3456,0.8440225558872176
2024-05-14 17:30:00,0.0255628,63.2155,30.8642,0.800943106886962
2024-05-14 17:45:00,0.0307142,79.3622,30.5465,0.8455797457724323
2024-05-14 18:00:00,0.039476399999999995,100.5539,29.8536,0.8529158920514632
2024-05-14 18:15:00,0.039446800000000004,100.1569,29.7869,0.8520897202420332
2024-05-14 18:30:00,0.039363,100.0622,29.7642,0.8537469798312358
2024-05-14 18:45:00,0.0333832,81.9469,30.1628,0.8135316392315235
2024-05-14 19:00:00,0.0126887,26.8024,31.3061,0.6744800744188683
2024-05-14 19:15:00,0.012159399999999999,28.8546,31.6388,0.7497637639260767
2024-05-14 19:30:00,0.027747699999999997,69.7891,30.7063,0.818794008647745
2024-05-14 19:45:00,0.0155117,33.3625,31.426,0.6841504568755558
2024-05-14 20:00:00,0.0173405,42.6028,31.2138,0.7868128093120685
2024-05-14 20:15:00,0.0296448,72.4641,30.0115,0.8141945913784261
2024-05-14 20:30:00,0.0308553,75.7425,30.0798,0.8157863897201594
2024-05-14 20:45:00,0.0330627,83.2477,30.3009,0.830653570785394
2024-05-14 21:00:00,0.0378949,97.0928,30.3418,0.8441244046154747
2024-05-14 21:15:00,0.0265139,64.9097,30.906,0.7918350565654517
2024-05-14 21:30:00,0.0350581,90.5838,30.4444,0.8483914401664207
2024-05-14 21:45:00,0.0448636,112.9037,29.5409,0.8515925818934479
2024-05-14 22:00:00,0.0475723,117.2252,29.0855,0.8468994227831244
2024-05-14 22:15:00,0.0449448,111.1556,29.3325,0.8428384761140371
2024-05-14 22:30:00,0.035257399999999994,88.7393,30.327,0.829617304141418
2024-05-14 22:45:00,0.0258643,65.1883,30.8278,0.817274467317372
2024-05-14 23:00:00,0.027496200000000002,76.2495,30.8571,0.8983607139796942
2024-05-14 23:15:00,0.0178616,90.4469,31.009,1.632401944453061
2024-05-14 23:30:00,0.026022200000000002,84.6579,30.3663,1.0709597279950271
2024-05-14 23:45:00,0.001366,0.0,31.7778,0.0
2024-05-15 00:00:00,0.0370987,95.3029,29.6799,0.8652199580579311
2024-05-15 00:15:00,0.0544311,129.2788,28.1554,0.8432571590554325
2024-05-15 00:30:00,0.04944,118.6952,28.5198,0.8414915443057174
2024-05-15 00:45:00,0.0382044,97.0312,29.6404,0.8565554766311233
2024-05-15 01:00:00,0.0009062,0.0,32.3021,0.0
2024-05-15 01:15:00,0.0036576,7.8512,32.2195,0.6659821250852835
2024-05-15 01:30:00,0.039334299999999996,101.7964,30.6407,0.8443137238511652
2024-05-15 01:45:00,0.0036366999999999997,22.2858,32.329,1.8948289803706004
2024-05-15 02:00:00,0.017008,44.752,31.4631,0.8359864315997821
2024-05-15 02:15:00,0.052295799999999996,129.5811,29.0639,0.8522411463049733
2024-05-15 02:30:00,0.0552413,133.1158,28.5676,0.8432056295664732
2024-05-15 02:45:00,0.0553168,133.8291,28.6573,0.8439170784778761
2024-05-15 03:00:00,0.0551835,132.574,28.4901,0.8429400366595825
2024-05-15 03:15:00,0.054872,130.4429,28.232,0.8417236848294403
2024-05-15 03:30:00,0.0551962,133.8042,28.652,0.8457600383845969
2024-05-15 03:45:00,0.0547222,133.1216,28.7262,0.8465416638127387
2024-05-15 04:00:00,0.0463774,112.1944,29.5189,0.8192305710332137
2024-05-15 04:15:00,0.0314748,81.3986,30.6726,0.842839542470548
2024-05-15 04:30:00,0.0359364,92.9621,30.3885,0.8509491937740592
2024-05-15 04:45:00,0.041592199999999996,104.4482,29.6457,0.8467766918965126
2024-05-15 05:00:00,0.0503455,123.2137,28.8349,0.8484405733508787
2024-05-15 05:15:00,0.048859400000000004,119.7373,28.9879,0.8450961328979653
2024-05-15 05:30:00,0.039258499999999995,97.965,30.0391,0.8304086449040236
2024-05-15 05:45:00,0.0260535,64.4536,30.9637,0.7986744507155282
2024-05-15 06:00:00,0.0395395,104.2088,30.5676,0.8618931271559104
2024-05-15 06:15:00,0.0507316,127.1818,29.8403,0.8398171906298433
2024-05-15 06:30:00,0.005365999999999999,27.2618,32.6955,1.5533074072418294
2024-05-15 06:45:00,0.006966999999999999,17.0869,32.4817,0.7547797740686533
2024-05-15 07:00:00,0.0393426,100.5297,29.9971,0.8515175351913734
2024-05-15 07:15:00,0.028007,70.2214,30.8519,0.8123861576422355
2024-05-15 07:30:00,0.0017358,2.4547,32.3772,0.43661734865207474
2024-05-15 07:45:00,0.0064139,13.2773,31.841,0.6498938428778305
2024-05-15 08:00:00,0.0317107,102.079,29.5797,1.0878733814020067
2024-05-15 08:15:00,0.0324279,77.0575,29.9546,0.7930016715549008
2024-05-15 08:30:00,0.0299123,74.4567,30.225,0.8232451939744261
2024-05-15 08:45:00,0.0322905,80.0141,29.945,0.8271970459940005
2024-05-15 09:00:00,0.032628700000000004,81.411,30.0359,0.8303940070950571
2024-05-15 09:15:00,0.026751300000000002,65.7404,30.7184,0.7997060778423764
2024-05-15 09:30:00,0.031994800000000004,82.0911,30.4932,0.8411146758493137
2024-05-15 09:45:00,0.034802799999999995,87.4111,30.3005,0.8285984989508891
2024-05-15 10:00:00,0.0346671,88.4374,30.2922,0.8418392584947787
2024-05-15 10:15:00,0.0364298,91.0164,29.7512,0.8394598256437937
2024-05-15 10:30:00,0.031234400000000002,78.7277,30.5986,0.823444583703898
2024-05-15 10:45:00,0.028761,72.9065,30.6901,0.8256680919558216
2024-05-15 11:00:00,0.0349835,88.6578,30.3471,0.8347915315434368
2024-05-15 11:15:00,0.033843899999999996,87.3708,30.5416,0.8449590496492775
2024-05-15 11:30:00,0.039109000000000005,100.2701,30.1136,0.8510862943566445
2024-05-15 11:45:00,0.040420000000000005,102.2303,29.8185,0.8478891362054755
2024-05-15 12:00:00,0.032595,79.5321,30.4014,0.8023048516685347
2024-05-15 12:15:00,0.0112292,22.7867,31.8752,0.636386908166947
2024-05-15 12:30:00,0.000928,0.0,32.5697,0.0
2024-05-15 12:45:00,0.0009073,0.0,32.4334,0.0
2024-05-15 13:00:00,0.0008644,0.0,32.2469,0.0
2024-05-15 13:15:00,0.0008581,0.0,32.3262,0.0
2024-05-15 13:30:00,0.0008148999999999999,0.0,32.2857,0.0
2024-05-15 13:45:00,0.0139843,32.7337,31.3591,0.7461606003066887
2024-05-15 14:00:00,0.0279062,69.4941,30.4682,0.8170374664009937
2024-05-15 14:15:00,0.0239611,57.8476,31.0276,0.7778071791254555
2024-05-15 14:30:00,0.009222200000000002,18.1827,32.1221,0.6135662243881127
2024-05-15 14:45:00,0.0008343000000000001,0.0,32.5513,0.0
2024-05-15 15:00:00,0.0007654,0.0,32.8142,0.0
2024-05-15 15:15:00,0.0007381,0.0,32.8444,0.0
2024-05-15 15:30:00,0.0007331,0.0,32.837,0.0
2024-05-15 15:45:00,0.0007176,0.0,32.6038,0.0
2024-05-15 16:00:00,0.0006857,0.0,32.3168,0.0
2024-05-15 16:15:00,0.0006076,0.0,32.3292,0.0
2024-05-15 16:30:00,0.0005954,0.0,32.3092,0.0
2024-05-15 16:45:00,0.000596,0.0,32.2732,0.0
2024-05-15 17:00:00,0.0006077,0.0,32.3075,0.0
2024-05-15 17:15:00,0.000592,0.0,32.2928,0.0
2024-05-15 17:30:00,0.0005938,0.0,32.3362,0.0
2024-05-15 17:45:00,0.0011977,0.2534,32.7438,0.06459085293321908
2024-05-15 18:00:00,0.0283175,75.7963,31.2109,0.8572911533843651
2024-05-15 18:15:00,0.0372381,95.87,30.646,0.8397750234885243
2024-05-15 18:30:00,0.0300469,77.6684,30.7082,0.8414568767524356
2024-05-15 18:45:00,0.0352144,89.691,30.0329,0.8477598422990821
2024-05-15 19:00:00,0.0365805,93.1118,29.987,0.8485229688743775
2024-05-15 19:15:00,0.037228000000000004,94.4216,29.8362,0.8497666406522992
2024-05-15 19:30:00,0.037137300000000005,92.1765,29.4995,0.8410789622756821
2024-05-15 19:45:00,0.0308407,74.3038,29.8839,0.8059183808371075
2024-05-15 20:00:00,0.0144497,30.6754,30.9878,0.6848290857411573
2024-05-15 20:15:00,0.011385,27.4908,31.0382,0.7776771768901697
2024-05-15 20:30:00,0.025542000000000002,62.7698,30.2174,0.8129807984774929
2024-05-15 20:45:00,0.024252199999999998,59.0353,30.4331,0.799569055448713
2024-05-15 21:00:00,0.021804999999999998,51.5404,30.6073,0.7719838428182773
2024-05-15 21:15:00,0.0033765,4.0971,31.7911,0.3815450226182208
2024-05-15 21:30:00,0.035881300000000005,94.262,30.0785,0.8730796060863494
2024-05-15 21:45:00,0.051918,126.7984,28.6208,0.8530128783626506
2024-05-15 22:00:00,0.052876,127.9353,28.4918,0.8488939693420305
2024-05-15 22:15:00,0.0527962,127.5765,28.4381,0.849393588351125
2024-05-15 22:30:00,0.0527991,128.1614,28.5154,0.8509279571816102
2024-05-15 22:45:00,0.051269100000000005,125.7199,28.8125,0.8507636541426192
2024-05-15 23:00:00,0.044502099999999996,112.0592,29.6605,0.8486528656103511
2024-05-15 23:15:00,0.0293661,72.8793,30.7108,0.807808329594642
2024-05-15 23:30:00,0.024413499999999998,61.7655,30.8711,0.8192290585676995
2024-05-15 23:45:00,0.0436517,110.8029,29.4125,0.8626995323999512
2024-05-16 00:00:00,0.0527756,129.9976,28.8606,0.853175423808951
2024-05-16 00:15:00,0.053107,130.517,28.8347,0.8520035689564229
2024-05-16 00:30:00,0.053089399999999995,130.5847,28.8523,0.8522079411842647
2024-05-16 00:45:00,0.0530957,131.2673,28.9438,0.8538531610508948
2024-05-16 01:00:00,0.0513157,124.9611,28.6734,0.8489594095528863
2024-05-16 01:15:00,0.0458993,113.8758,29.1805,0.849912442177529
2024-05-16 01:30:00,0.0352569,88.1062,30.2467,0.8258969940380857
2024-05-16 01:45:00,0.0250699,62.8256,30.8745,0.8113825207535016
2024-05-16 02:00:00,0.0411753,107.4104,30.1111,0.866013133065643
2024-05-16 02:15:00,0.0534803,136.2447,29.6653,0.8584570567907949
2024-05-16 02:30:00,0.053824399999999994,136.9043,29.6724,0.8568933142300141
2024-05-16 02:45:00,0.0537795,136.7776,29.6679,0.8569450013467999
2024-05-16 03:00:00,0.0537241,136.8384,29.6728,0.858068278012117
2024-05-16 03:15:00,0.0536675,135.4374,29.4951,0.8553008577907725
2024-05-16 03:30:00,0.053069899999999996,131.1206,28.9164,0.854122125948608
2024-05-16 03:45:00,0.0516314,128.8351,29.1908,0.854507419133788
2024-05-16 04:00:00,0.0465072,118.2935,29.7387,0.854988446302778
2024-05-16 04:15:00,0.036218200000000006,92.8125,30.4961,0.8399952743457283
2024-05-16 04:30:00,0.0320851,83.0924,30.6523,0.8445714102537062
2024-05-16 04:45:00,0.044676499999999994,115.7677,29.8791,0.8669265189479968
2024-05-16 05:00:00,0.0529014,131.8547,29.0735,0.8569839132173505
2024-05-16 05:15:00,0.0531896,131.0821,28.8904,0.8527164647186155
2024-05-16 05:30:00,0.0533126,132.0426,29.0079,0.8535116473206397
2024-05-16 05:45:00,0.0529503,128.9868,28.6165,0.8509457344997665
2024-05-16 06:00:00,0.051466200000000004,124.2842,28.4178,0.8494638504050148
2024-05-16 06:15:00,0.0467316,114.6442,28.9154,0.8481130980905892
2024-05-16 06:30:00,0.0356852,89.8734,30.2179,0.8331444286744367
2024-05-16 06:45:00,0.024243999999999998,61.3169,30.9144,0.8178179345674065
2024-05-16 07:00:00,0.0372427,97.1176,30.152,0.8645342351419002
2024-05-16 07:15:00,0.049524099999999995,122.8413,28.8885,0.8583103652241905
2024-05-16 07:30:00,0.0528972,129.1626,28.6571,0.8517524525355189
2024-05-16 07:45:00,0.0531954,132.1747,29.0552,0.8548539498933594
2024-05-16 08:00:00,0.050584899999999995,126.8849,29.3747,0.8536053797798206
2024-05-16 08:15:00,0.0279622,69.2072,30.8173,0.8028360998172729
2024-05-16 08:30:00,0.0255494,64.007,30.5035,0.8209914430414048
2024-05-16 08:45:00,0.022619800000000002,54.7942,30.6852,0.7891479072273759
2024-05-16 09:00:00,0.018868700000000002,45.2208,30.7672,0.7786635124479205
2024-05-16 09:15:00,0.0267577,67.1371,30.234,0.8295827757018084
2024-05-16 09:30:00,0.0282376,70.377,30.291,0.8224905078141413
2024-05-16 09:45:00,0.0199166,46.992,30.7951,0.765893963827713
2024-05-16 10:00:00,0.0219519,54.6846,30.6259,0.8131030712060116
2024-05-16 10:15:00,0.0327406,82.5453,29.8442,0.8444760011494095
2024-05-16 10:30:00,0.034889899999999995,88.4358,29.9763,0.8452630706320615
2024-05-16 10:45:00,0.0358734,94.292,30.6158,0.8582192127820023
2024-05-16 11:00:00,0.0429291,111.8917,30.1728,0.8635192270918542
2024-05-16 11:15:00,0.045558,116.8378,29.8263,0.8595296771687663
2024-05-16 11:30:00,0.042496200000000005,108.6995,29.9988,0.8523443840751939
2024-05-16 11:45:00,0.031474,79.2168,30.5599,0.8232940241512103
2024-05-16 12:00:00,0.0241814,60.8861,30.7939,0.8173603342130191
2024-05-16 12:15:00,0.0311357,78.436,30.0281,0.8386301806775569
2024-05-16 12:30:00,0.0317872,79.4924,30.0645,0.8314973830845417
2024-05-16 12:45:00,0.022448,53.5052,30.7287,0.7753819520647837
2024-05-16 13:00:00,0.018926500000000002,45.5043,30.7797,0.780835021416602
2024-05-16 13:15:00,0.0269832,68.0061,30.4455,0.8275092252111856
2024-05-16 13:30:00,0.0271723,67.7337,30.5045,0.81687579140542
2024-05-16 13:45:00,0.022253,55.5442,30.8937,0.8076473281195661
2024-05-16 14:00:00,0.034389499999999996,88.8946,30.2602,0.8539240828410175
2024-05-16 14:15:00,0.0377023,95.2838,30.0883,0.8396438491594438
2024-05-16 14:30:00,0.028808,73.5076,30.6255,0.8328705093940291
2024-05-16 14:45:00,0.027865200000000003,69.3912,30.3933,0.8190415122097203
2024-05-16 15:00:00,0.021403500000000002,52.3816,30.9611,0.7901674186186806
2024-05-16 15:15:00,0.0345962,89.941,30.3679,0.8557680924745652
2024-05-16 15:30:00,0.040368299999999996,103.3254,29.9871,0.8532449058979188
2024-05-16 15:45:00,0.0405132,102.6406,29.7527,0.8512120997369902
2024-05-16 16:00:00,0.040803400000000004,104.4995,29.9089,0.8559708133576882
2024-05-16 16:15:00,0.0334157,82.9105,30.5815,0.8110389749978205
2024-05-16 16:30:00,0.0114158,24.1906,32.0126,0.661699609222832
2024-05-16 16:45:00,0.0008701,0.0,32.529,0.0
2024-05-16 17:00:00,0.0008818000000000001,0.0,32.6057,0.0
2024-05-16 17:15:00,0.0035047999999999998,6.7464,32.2336,0.5969549700793664
2024-05-16 17:30:00,0.0261708,65.4701,30.6133,0.8168783684397336
2024-05-16 17:45:00,0.0252599,60.8295,30.583,0.7871256637836638
2024-05-16 18:00:00,0.0108628,22.1661,31.7779,0.641894785994652
2024-05-16 18:15:00,0.0007830000000000001,0.0,32.5069,0.0
2024-05-16 18:30:00,0.010488200000000001,25.7314,31.8243,0.7706286188877476
2024-05-16 18:45:00,0.0321426,83.7903,30.8568,0.8445072717910365
2024-05-16 19:00:00,0.0396876,102.5685,30.2929,0.8528248639447755
2024-05-16 19:15:00,0.033678400000000004,85.4536,30.6202,0.8283472354249567
2024-05-16 19:30:00,0.0379581,97.9475,30.3325,0.8503979825267326
2024-05-16 19:45:00,0.042022,107.6314,30.0447,0.8521890244349627
2024-05-16 20:00:00,0.0435051,110.5895,29.8051,0.8525594595630309
2024-05-16 20:15:00,0.0422567,104.6531,29.2246,0.8471288668243923
2024-05-16 20:30:00,0.037507599999999995,93.5599,29.7383,0.8384861093010754
2024-05-16 20:45:00,0.020643599999999998,48.2553,30.9036,0.7561223024947398
2024-05-16 21:00:00,0.020067,49.0204,30.8228,0.7922529212798096
2024-05-16 21:15:00,0.0355617,91.4229,30.0265,0.8558729579876977
2024-05-16 21:30:00,0.0429653,108.402,29.4155,0.8574025069864183
2024-05-16 21:45:00,0.0442547,110.4085,29.2614,0.8522942238248286
2024-05-16 22:00:00,0.03861,97.1335,29.853,0.8424086018741871
2024-05-16 22:15:00,0.026250199999999998,65.5883,30.8072,0.8107427379804419
2024-05-16 22:30:00,0.0292331,76.0221,30.6234,0.8488933283269819
2024-05-16 22:45:00,0.043093400000000004,109.4608,29.5046,0.8605966745747473
2024-05-16 23:00:00,0.0499035,127.0497,29.5216,0.8620734774180314
2024-05-16 23:15:00,0.0517609,130.5834,29.426,0.8570308592305697
2024-05-16 23:30:00,0.050079900000000004,127.4946,29.68,0.8574444203551262
2024-05-16 23:45:00,0.0434583,112.2412,30.3434,0.850857561781697
2024-05-17 00:00:00,0.0353081,91.7943,30.6912,0.8467769635939788
2024-05-17 00:15:00,0.041427399999999996,109.1169,30.3891,0.8664191461924473
2024-05-17 00:30:00,0.052233800000000004,132.5672,29.5183,0.8594777869193091
2024-05-17 00:45:00,0.053487,133.3096,29.1605,0.8543970826135011
2024-05-17 01:00:00,0.0532607,131.8926,28.9758,0.8543182063603564
2024-05-17 01:15:00,0.0532005,131.5804,28.9518,0.8539677222617665
2024-05-17 01:30:00,0.0512682,127.8066,29.1617,0.8545429810531554
2024-05-17 01:45:00,0.0457725,116.6224,29.8299,0.8538214897108763
2024-05-17 02:00:00,0.0351552,89.949,30.5678,0.8367276502433126
2024-05-17 02:15:00,0.0336674,87.693,30.5731,0.8516426634018216
2024-05-17 02:30:00,0.0455018,117.8739,29.9355,0.8650557492311497
2024-05-17 02:45:00,0.052578400000000004,134.0912,29.6724,0.8591752815360469
2024-05-17 03:00:00,0.0537345,136.194,29.5433,0.8576049835218378
2024-05-17 03:15:00,0.0538359,136.674,29.6184,0.8568284349586963
2024-05-17 03:30:00,0.051638199999999995,132.2316,29.9094,0.8558506685065759
2024-05-17 03:45:00,0.044038400000000005,114.4712,30.4579,0.8531124594518111
2024-05-17 04:00:00,0.040597900000000006,106.7222,30.5562,0.8599899843275887
2024-05-17 04:15:00,0.0492622,128.3025,30.0775,0.8656077132813488
2024-05-17 04:30:00,0.053567500000000004,136.4667,29.6843,0.8579066550876003
2024-05-17 04:45:00,0.0529542,134.3795,29.6367,0.8559419325473746
2024-05-17 05:00:00,0.0461213,119.0741,30.2006,0.8545583731600972
2024-05-17 05:15:00,0.0355364,92.4304,30.6762,0.8475813259733651
2024-05-17 05:30:00,0.0378049,98.2412,30.2498,0.8587457385351888
2024-05-17 05:45:00,0.0411696,104.6693,29.6241,0.8579046952668428
2024-05-17 06:00:00,0.0368499,94.0653,30.1933,0.8451311057893933
